NEW Sim : 
63,1037.1205058380374,1049.831020136948,0.005950773600488901,-0.21895238757133484
64,1039.2836995665925,1049.831020136948,0.010460528545081615,-0.18455800414085388
65,1039.0611503235887,1049.831020136948,0.008484500460326672,-0.15267163515090942
66,1041.1030980734724,1049.831020136948,0.011105307377874851,-0.12436103820800781
67,1042.5081542009125,1049.831020136948,0.011163312010467052,-0.10457822680473328
68,1043.405706939646,1049.831020136948,0.00817062333226204,-0.08221253752708435
69,1046.3375622928202,1049.831020136948,0.014149895869195461,-0.07688954472541809
70,1047.2578886670717,1049.831020136948,0.007892613299190998,-0.07443097233772278
71,1046.6742705980064,1049.831020136948,0.01018154714256525,-0.09819158911705017
72,1045.576141368248,1049.831020136948,0.004328095354139805,-0.12318682670593262
73,1044.5064447165091,1049.831020136948,0.008998028934001923,-0.16565614938735962
74,1044.3846832365746,1049.831020136948,0.007822004146873951,-0.19221067428588867
75,1042.416477277743,1049.831020136948,0.010293406434357166,-0.2240597903728485
76,1042.7136156791312,1049.831020136948,0.008627846837043762,-0.21768352389335632
77,1041.9001376152394,1049.831020136948,0.008441891521215439,-0.19088807702064514
78,1041.266307823455,1049.831020136948,0.004529778845608234,-0.17030540108680725
79,1041.114099539286,1049.831020136948,0.009752637706696987,-0.1494387984275818
80,1040.5518717885166,1049.831020136948,0.003863378195092082,-0.13181376457214355
81,1039.888912312547,1049.831020136948,0.011855022050440311,-0.11146241426467896
82,1038.5337779496695,1049.831020136948,0.006750247906893492,-0.0878194272518158
83,1038.444778400356,1049.831020136948,0.003903427394106984,-0.07370439171791077
84,1038.3753984678492,1049.831020136948,0.007359252776950598,-0.06464451551437378
85,1037.911114818253,1049.831020136948,0.004375264514237642,-0.05864405632019043
86,1037.140662297458,1049.831020136948,0.006725771352648735,-0.057819366455078125
87,1037.0907752121916,1049.831020136948,0.0036214347928762436,-0.06129226088523865
88,1036.5265061139598,1049.831020136948,0.007236625533550978,-0.07759928703308105
89,1036.4230512904353,1049.831020136948,0.004402812570333481,-0.08729633688926697
90,1035.6065769638772,1049.831020136948,0.007816498167812824,-0.09035360813140869
91,1035.3638578046146,1049.831020136948,0.004320240113884211,-0.101357102394104
92,1035.5273634957814,1049.831020136948,0.005490120034664869,-0.1081678569316864
93,1035.2963371815074,1049.831020136948,0.008329486474394798,-0.11781615018844604
94,1035.029299484134,1049.831020136948,0.00842603575438261,-0.13083362579345703
95,1035.0805994846517,1049.831020136948,0.004347298294305801,-0.13666537404060364
96,1035.029011955566,1049.831020136948,0.003943785093724728,-0.13874220848083496
97,1035.0758323011337,1049.831020136948,0.004134105518460274,-0.14194801449775696
98,1035.566398355634,1049.831020136948,0.00858333706855774,-0.1483963429927826
99,1036.5927127674715,1049.831020136948,0.009812005795538425,-0.14480999112129211
NEW Sim : 
0,14.797643384322999,1051.68111279917,0.030984576791524887,-0.11306148022413254
1,19.22490062110712,1051.68111279917,0.03103005141019821,-0.12655389308929443
2,37.52018562633401,1051.68111279917,0.028273122385144234,-0.14105862379074097
3,74.30159084447496,1051.68111279917,0.024007467553019524,-0.15157920122146606
4,97.72349662269372,1051.68111279917,0.012575299479067326,-0.16688533127307892
5,81.73560475887945,1051.68111279917,0.022059980779886246,-0.1861962080001831
6,122.55366806625617,1051.68111279917,0.013899150304496288,-0.19956006109714508
7,122.08106041061076,1051.68111279917,0.018245277926325798,-0.20699405670166016
8,196.3466953038687,1051.68111279917,0.015150894410908222,-0.2365061193704605
9,361.4976340687577,1051.68111279917,0.01639317348599434,-0.248957559466362
10,572.2658409519788,1051.68111279917,0.014003895223140717,-0.2737690210342407
11,638.0199164501424,1051.68111279917,0.012059480883181095,-0.2859734296798706
12,981.124914317444,1051.68111279917,0.015359051525592804,-0.3069338798522949
13,996.3216213502623,1051.68111279917,0.013049342669546604,-0.3210144639015198
14,948.2559772505738,1051.68111279917,0.012273639440536499,-0.33146172761917114
15,912.3872109162618,1051.68111279917,0.008821719326078892,-0.3490520119667053
16,975.4753338783545,1051.68111279917,0.01193850114941597,-0.3616211712360382
17,1016.2144485080993,1051.68111279917,0.011203303001821041,-0.3637745976448059
18,961.7557237712126,1051.68111279917,0.01356081198900938,-0.3773769438266754
19,1009.9188277642364,1051.68111279917,0.010896018706262112,-0.37394240498542786
20,1006.159625780758,1051.68111279917,0.011239598505198956,-0.37271904945373535
21,1007.5038562942609,1051.68111279917,0.011924690566956997,-0.3745153546333313
22,1010.4109424750726,1051.68111279917,0.012101031839847565,-0.37815728783607483
23,1017.1501553312485,1051.68111279917,0.009122420102357864,-0.3762751817703247
24,851.9991546882227,1051.68111279917,0.009132174775004387,-0.37739434838294983
25,985.3150192936342,1051.68111279917,0.011191016994416714,-0.39013001322746277
26,1018.3172489894878,1051.68111279917,0.011650177650153637,-0.396959125995636
27,1018.4924463176392,1051.68111279917,0.010433043353259563,-0.40241584181785583
28,1018.8366184709766,1051.68111279917,0.012495399452745914,-0.3908163905143738
29,1021.5973941631585,1051.68111279917,0.012074840255081654,-0.3765418529510498
30,936.4633925455042,1051.68111279917,0.008186397142708302,-0.36524689197540283
31,998.6191158429561,1051.68111279917,0.008352468721568584,-0.3548813760280609
32,1018.9650034322069,1051.68111279917,0.01461456622928381,-0.3502483367919922
33,1019.6669184427097,1051.68111279917,0.007156704552471638,-0.3501754105091095
34,1022.2098061571196,1051.68111279917,0.006145092658698559,-0.3452061414718628
35,1007.2062602883191,1051.68111279917,0.01376416441053152,-0.34490829706192017
36,905.6117691562249,1051.68111279917,0.009434068575501442,-0.3409525156021118
37,1022.4293357219931,1051.68111279917,0.009088639169931412,-0.3481791615486145
38,1011.1477878402627,1051.68111279917,0.0087474649772048,-0.35157540440559387
39,983.5182179195697,1051.68111279917,0.009473796002566814,-0.34666842222213745
40,1027.2656248815304,1051.68111279917,0.009966970421373844,-0.34054476022720337
41,1001.1162710207609,1051.68111279917,0.010257418267428875,-0.3005310595035553
42,1025.045312460184,1051.68111279917,0.020977647975087166,-0.29913485050201416
43,977.0244069822653,1051.68111279917,0.00977431982755661,-0.31934604048728943
44,914.4270911936308,1051.68111279917,0.011693783104419708,-0.29580456018447876
45,1063.4060344295626,1051.68111279917,0.011364699341356754,-0.29602980613708496
46,1088.7257757580687,1051.68111279917,0.01021996047347784,-0.291967511177063
47,1058.0950824898864,1051.68111279917,0.015043875202536583,-0.28431183099746704
48,1066.88788317438,1051.68111279917,0.00920882262289524,-0.2729458808898926
49,1054.5631765740695,1051.68111279917,0.01044921763241291,-0.2639694809913635
50,1043.3570394301992,1051.68111279917,0.01310393214225769,-0.23985987901687622
51,1042.2292074996226,1051.68111279917,0.00743057020008564,-0.21510720252990723
52,1040.26735607524,1051.68111279917,0.009901471436023712,-0.21051698923110962
53,1038.5912746559072,1051.68111279917,0.009617620147764683,-0.19211214780807495
54,1035.8901815072322,1051.68111279917,0.011214475147426128,-0.19054967164993286
55,1034.2411569797882,1051.68111279917,0.010341580025851727,-0.18869614601135254
56,1036.435796906302,1051.68111279917,0.009814287535846233,-0.17684292793273926
57,1035.061200190968,1051.68111279917,0.009261042810976505,-0.167077898979187
58,1032.3538370753206,1051.68111279917,0.008501224219799042,-0.164106547832489
59,1033.3383630129013,1051.68111279917,0.006846388336271048,-0.1609032154083252
60,1031.6287527376653,1051.68111279917,0.008944349363446236,-0.1634054183959961
61,1031.7172954638247,1051.68111279917,0.008426685817539692,-0.1620919108390808
62,1033.5063541952607,1051.68111279917,0.009669927880167961,-0.16139143705368042
63,1033.9314648650561,1051.68111279917,0.007463317830115557,-0.15093743801116943
64,1035.6244399657028,1051.68111279917,0.009410902857780457,-0.14103716611862183
65,1034.6607448494553,1051.68111279917,0.007120294962078333,-0.13361358642578125
66,1033.4283662395987,1051.68111279917,0.008227439597249031,-0.12893140316009521
67,1034.2313555997166,1051.68111279917,0.009584360755980015,-0.13540589809417725
68,1034.9773618875847,1051.68111279917,0.0033662181813269854,-0.12711423635482788
69,1035.5328979813917,1051.68111279917,0.0068858228623867035,-0.13137835264205933
70,1034.7505939510768,1051.68111279917,0.0038586868904531,-0.13727015256881714
71,1036.2357411536948,1051.68111279917,0.009580765850841999,-0.14066892862319946
72,1035.1760663892135,1051.68111279917,0.01028966810554266,-0.13933581113815308
73,1037.6148657011645,1051.68111279917,0.008920310996472836,-0.13259053230285645
74,1036.9321045009879,1051.68111279917,0.008066650480031967,-0.12620413303375244
75,1036.682902018144,1051.68111279917,0.007280127145349979,-0.12569791078567505
76,1037.450921593303,1051.68111279917,0.007904651574790478,-0.1156952977180481
77,1038.2887149178173,1051.68111279917,0.0071322135627269745,-0.1108294129371643
78,1036.8128029313007,1051.68111279917,0.005952815059572458,-0.10498189926147461
79,1037.5418706712585,1051.68111279917,0.005226284731179476,-0.10861468315124512
80,1040.558520674896,1051.68111279917,0.009434795938432217,-0.12266629934310913
81,1039.6094185591849,1051.68111279917,0.0039870706386864185,-0.12370705604553223
82,1044.8525225752942,1051.68111279917,0.007133759092539549,-0.13192635774612427
83,1043.165801786576,1051.68111279917,0.004008162766695023,-0.132723867893219
84,1043.4843928366206,1051.68111279917,0.008201219141483307,-0.12693661451339722
85,1043.1114209517118,1051.68111279917,0.0072459992952644825,-0.12430441379547119
86,1041.8945985647217,1051.68111279917,0.004477748181670904,-0.12481653690338135
87,1043.554181664873,1051.68111279917,0.007512527517974377,-0.11802119016647339
88,1041.7593815763014,1051.68111279917,0.00743634020909667,-0.12257763743400574
89,1040.3630441991334,1051.68111279917,0.004559271968901157,-0.10590362548828125
90,1043.4319883830376,1051.68111279917,0.010524427518248558,-0.11310452222824097
91,1045.008453821844,1051.68111279917,0.0081612728536129,-0.10167187452316284
92,1043.1912764266071,1051.68111279917,0.01190743874758482,-0.09598761796951294
93,1043.7087686872396,1051.68111279917,0.006765167228877544,-0.0927734375
94,1042.8348496958456,1051.68111279917,0.0038962853141129017,-0.08532416820526123
95,1042.1877750472142,1051.68111279917,0.007193142548203468,-0.09300518035888672
96,1042.9959175083684,1051.68111279917,0.005622760392725468,-0.10618501901626587
97,1042.1028060254907,1051.68111279917,0.007403090130537748,-0.1076517105102539
98,1044.468527749823,1051.68111279917,0.009348735213279724,-0.1095881462097168
99,1044.5718349727763,1051.68111279917,0.008676979690790176,-0.11563518643379211
NEW Sim : 
0,11.486960251994656,1051.1126603618482,0.03792392835021019,-0.12388088554143906
1,18.15355366713474,1051.1126603618482,0.034413911402225494,-0.13678449392318726
2,26.741077655847903,1051.1126603618482,0.03459705039858818,-0.14997506141662598
3,31.817552676097456,1051.1126603618482,0.016058919951319695,-0.16990087926387787
4,41.170969173042685,1051.1126603618482,0.028088949620723724,-0.19095107913017273
5,40.767863814820025,1051.1126603618482,0.024833379313349724,-0.20836642384529114
6,69.04903010067562,1051.1126603618482,0.01969466172158718,-0.23045581579208374
7,118.27192619543867,1051.1126603618482,0.019564034417271614,-0.2550133466720581
8,119.11301631971382,1051.1126603618482,0.017697859555482864,-0.2806386947631836
9,189.64109784114407,1051.1126603618482,0.01547563448548317,-0.30336034297943115
10,285.02657308067893,1051.1126603618482,0.015355445444583893,-0.3225197196006775
11,428.34721315293655,1051.1126603618482,0.01669624261558056,-0.3440242111682892
12,344.37282312521256,1051.1126603618482,0.012292826548218727,-0.3709152340888977
13,560.017923296303,1051.1126603618482,0.013049566186964512,-0.3832669258117676
14,859.7472487463308,1051.1126603618482,0.007113054860383272,-0.4019711911678314
15,875.9146994137079,1051.1126603618482,0.013464236631989479,-0.4080788493156433
16,962.6779343610226,1051.1126603618482,0.011495564132928848,-0.4070459306240082
17,962.8082423793514,1051.1126603618482,0.010322253219783306,-0.41667431592941284
18,963.6354805386187,1051.1126603618482,0.010295444168150425,-0.41668781638145447
19,994.697362191651,1051.1126603618482,0.009938306175172329,-0.418545663356781
20,1007.8964381655794,1051.1126603618482,0.013060921803116798,-0.4215284287929535
21,1010.6483671465987,1051.1126603618482,0.008590023964643478,-0.4205186367034912
22,1013.9385689572715,1051.1126603618482,0.011457809247076511,-0.4161152243614197
23,1016.307850228998,1051.1126603618482,0.010532239452004433,-0.4059806764125824
24,1000.8362287044177,1051.1126603618482,0.013069521635770798,-0.3974989950656891
25,864.6024001685025,1051.1126603618482,0.008595596067607403,-0.38613656163215637
26,940.8521563691507,1051.1126603618482,0.011953209526836872,-0.38060665130615234
27,945.8338115845215,1051.1126603618482,0.010313327424228191,-0.36662545800209045
28,983.322314089249,1051.1126603618482,0.008729105815291405,-0.36697763204574585
29,1008.6896066435472,1051.1126603618482,0.006239712703973055,-0.35550862550735474
30,851.8900685204214,1051.1126603618482,0.006984381005167961,-0.3574674427509308
31,1020.8878842864217,1051.1126603618482,0.008404646068811417,-0.35415950417518616
32,981.1250205004662,1051.1126603618482,0.008055389858782291,-0.3500889539718628
33,992.1635270562037,1051.1126603618482,0.00869668461382389,-0.35162460803985596
34,1020.751284338611,1051.1126603618482,0.010698349215090275,-0.3492034077644348
35,985.4472902006777,1051.1126603618482,0.0062252613715827465,-0.35142648220062256
36,778.8599012534571,1051.1126603618482,0.007537674158811569,-0.3584288954734802
37,1021.9782835668063,1051.1126603618482,0.013664226979017258,-0.3547576069831848
38,1024.2659447936196,1051.1126603618482,0.01022662129253149,-0.3516705334186554
39,1023.8149519264049,1051.1126603618482,0.005649583414196968,-0.3515872359275818
40,887.7613387923587,1051.1126603618482,0.00900871492922306,-0.3473736643791199
41,890.9979140810303,1051.1126603618482,0.010115830227732658,-0.3393133580684662
42,694.8345091608163,1051.1126603618482,0.009137962013483047,-0.34626901149749756
43,907.2853094357224,1051.1126603618482,0.011318005621433258,-0.3338501453399658
44,852.392172835977,1051.1126603618482,0.005389900412410498,-0.33904990553855896
45,996.0875842797223,1051.1126603618482,0.008951876312494278,-0.3363741338253021
46,974.5375557588211,1051.1126603618482,0.00904214195907116,-0.3316994309425354
47,970.0808156356425,1051.1126603618482,0.010245663113892078,-0.32832396030426025
48,986.9718923044322,1051.1126603618482,0.011295193806290627,-0.3114575445652008
49,986.4762876193133,1051.1126603618482,0.009653941728174686,-0.29245850443840027
50,1033.3440125302795,1051.1126603618482,0.010695772245526314,-0.2802829146385193
51,1049.0791933025762,1051.1126603618482,0.010707216337323189,-0.2479422688484192
52,1063.179127168058,1051.1126603618482,0.009096075780689716,-0.1832018494606018
53,1049.661113338355,1051.1126603618482,0.008424573577940464,-0.18931996822357178
54,1040.3909814273297,1051.1126603618482,0.010980857536196709,-0.21225905418395996
55,1043.6314160873021,1051.1126603618482,0.0100499726831913,-0.18549102544784546
56,1035.4033365789635,1051.1126603618482,0.005499789025634527,-0.1833168864250183
57,1035.862345622957,1051.1126603618482,0.004603852052241564,-0.17613506317138672
58,1035.5728952462246,1051.1126603618482,0.008343948051333427,-0.15646398067474365
59,1034.08223005349,1051.1126603618482,0.008688629604876041,-0.1585642695426941
60,1033.3601992661181,1051.1126603618482,0.006024613045156002,-0.16464096307754517
61,1037.707079445614,1051.1126603618482,0.007303697057068348,-0.17594611644744873
62,1038.6680701223213,1051.1126603618482,0.005755037069320679,-0.17041230201721191
63,1037.666099627514,1051.1126603618482,0.008996836841106415,-0.15413981676101685
64,1040.9877310645604,1051.1126603618482,0.0037439484149217606,-0.14796358346939087
65,1041.61223834775,1051.1126603618482,0.003739124396815896,-0.13094693422317505
66,1044.9716482204133,1051.1126603618482,0.008972293697297573,-0.12845474481582642
67,1049.1399926808483,1051.1126603618482,0.005027235951274633,-0.1223306655883789
68,1053.8385607038383,1051.1126603618482,0.007838139310479164,-0.13044023513793945
69,1052.998429085132,1051.1126603618482,0.007595025468617678,-0.14417976140975952
70,1049.177592011759,1051.1126603618482,0.01082520093768835,-0.15482813119888306
71,1049.403787426956,1051.1126603618482,0.00956681463867426,-0.15289831161499023
72,1046.5535338148093,1051.1126603618482,0.00867345742881298,-0.16154885292053223
73,1045.742526293127,1051.1126603618482,0.0052397423423826694,-0.14245200157165527
74,1043.951661761248,1051.1126603618482,0.009273235686123371,-0.1367187201976776
75,1041.1254938730422,1051.1126603618482,0.008889473974704742,-0.1223444938659668
76,1038.5097805446553,1051.1126603618482,0.009258581325411797,-0.09717977046966553
77,1032.089167690961,1051.1126603618482,0.008085822686553001,-0.07364153861999512
78,1031.8805002244833,1051.1126603618482,0.004548235796391964,-0.04117882251739502
79,1028.9010618959178,1051.1126603618482,0.008034992963075638,-0.04481381177902222
80,1029.9102588463502,1051.1126603618482,0.009981523267924786,-0.03305530548095703
81,1026.6723003396044,1051.1126603618482,0.008369439281523228,-0.03310251235961914
82,1026.4116127491613,1051.1126603618482,0.007291555870324373,-0.037532925605773926
83,1027.1132679553318,1051.1126603618482,0.006151298061013222,-0.06770914793014526
84,1027.2695556109836,1051.1126603618482,0.00907052494585514,-0.08057063817977905
85,1028.8304755126724,1051.1126603618482,0.008060614578425884,-0.09803855419158936
86,1030.9510238009475,1051.1126603618482,0.008375045843422413,-0.11063453555107117
87,1033.166787038347,1051.1126603618482,0.008797511458396912,-0.12219908833503723
88,1033.7810162026085,1051.1126603618482,0.01056194119155407,-0.1170753538608551
89,1037.306650556308,1051.1126603618482,0.009039627388119698,-0.11544197797775269
90,1037.5903126959433,1051.1126603618482,0.01057732105255127,-0.11231639981269836
91,1039.5072805915545,1051.1126603618482,0.0069154710508883,-0.10385185480117798
92,1040.3223645200756,1051.1126603618482,0.005338069051504135,-0.10085400938987732
93,1040.916284178643,1051.1126603618482,0.011483347974717617,-0.09773591160774231
94,1042.48769416389,1051.1126603618482,0.008943656459450722,-0.09656095504760742
95,1041.50891722118,1051.1126603618482,0.009110983461141586,-0.09116038680076599
96,1039.7946458816164,1051.1126603618482,0.00963259395211935,-0.09114140272140503
97,1041.3718636865046,1051.1126603618482,0.003810989437624812,-0.09149283170700073
98,1040.243956163495,1051.1126603618482,0.003381783375516534,-0.08908650279045105
99,1039.9299720296199,1051.1126603618482,0.007238178979605436,-0.09451282024383545
NEW Sim : 
0,37.91805805010053,1049.8378545154967,0.026365963742136955,-0.1330062597990036
1,42.242652070750886,1049.8378545154967,0.025810085237026215,-0.14716842770576477
2,86.21538649267326,1049.8378545154967,0.021593701094388962,-0.16373321413993835
3,128.4685138318561,1049.8378545154967,0.019364338368177414,-0.17918691039085388
4,124.14257644375115,1049.8378545154967,0.018634606152772903,-0.19717511534690857
5,98.16753528483257,1049.8378545154967,0.01535649411380291,-0.21216124296188354
6,112.67143185539621,1049.8378545154967,0.01542093325406313,-0.2297234833240509
7,213.24503239073564,1049.8378545154967,0.015963636338710785,-0.24901916086673737
8,443.8083824994275,1049.8378545154967,0.015474026091396809,-0.2691275477409363
9,588.4758625303077,1049.8378545154967,0.01582179218530655,-0.28716349601745605
10,675.4870281554902,1049.8378545154967,0.01471937820315361,-0.29828259348869324
11,1001.2587552732405,1049.8378545154967,0.01529399398714304,-0.30624067783355713
12,996.721522558904,1049.8378545154967,0.010802747681736946,-0.3193715512752533
13,1005.2807482068172,1049.8378545154967,0.011085964739322662,-0.3385043442249298
14,1002.6849114636407,1049.8378545154967,0.010087310336530209,-0.3580378592014313
15,995.9052220115348,1049.8378545154967,0.012202470563352108,-0.3738684058189392
16,1000.7682976129418,1049.8378545154967,0.010415328666567802,-0.3973681926727295
17,1005.2294686441298,1049.8378545154967,0.0121865663677454,-0.4173172414302826
18,1008.5100750315348,1049.8378545154967,0.010195358656346798,-0.41863903403282166
19,1010.8887248613786,1049.8378545154967,0.008867839351296425,-0.41875356435775757
20,1010.0544480370903,1049.8378545154967,0.00706540048122406,-0.4025730490684509
21,1014.5325175072545,1049.8378545154967,0.009408555924892426,-0.3959377408027649
22,1004.0455907876243,1049.8378545154967,0.01114482432603836,-0.38563159108161926
23,959.6702497946335,1049.8378545154967,0.008932807482779026,-0.37317538261413574
24,1017.8676073556471,1049.8378545154967,0.008082366548478603,-0.3663657307624817
25,871.5315075462947,1049.8378545154967,0.009631993249058723,-0.3630222976207733
26,987.497256644621,1049.8378545154967,0.01061913650482893,-0.35846540331840515
27,817.8564655025554,1049.8378545154967,0.012682726606726646,-0.3526756167411804
28,1020.3902850203443,1049.8378545154967,0.010140099562704563,-0.3472084403038025
29,918.1570498634101,1049.8378545154967,0.012180172838270664,-0.34675005078315735
30,792.7993311221222,1049.8378545154967,0.009051020257174969,-0.33838436007499695
31,1020.5870117331015,1049.8378545154967,0.01531677134335041,-0.3400552570819855
32,1020.61805330003,1049.8378545154967,0.00895963329821825,-0.3391253650188446
33,994.327487110414,1049.8378545154967,0.01041222084313631,-0.32925984263420105
34,1020.073385912901,1049.8378545154967,0.005617122631520033,-0.3261853754520416
35,1021.7415610298704,1049.8378545154967,0.009115420281887054,-0.3374190926551819
36,968.6433572673672,1049.8378545154967,0.011218317784368992,-0.3369683027267456
37,1001.2346986469432,1049.8378545154967,0.01002372708171606,-0.330156534910202
38,1021.5143006330412,1049.8378545154967,0.00883748009800911,-0.32832071185112
39,1019.7322953068257,1049.8378545154967,0.009450032375752926,-0.3415076434612274
40,965.5066706355598,1049.8378545154967,0.00671734381467104,-0.3360822796821594
41,1022.5152773230113,1049.8378545154967,0.00838759820908308,-0.33665063977241516
42,953.8007331151218,1049.8378545154967,0.007233415264636278,-0.3371475338935852
43,979.1986631236507,1049.8378545154967,0.010368246585130692,-0.3418823778629303
44,955.38452591564,1049.8378545154967,0.009891422465443611,-0.3386477530002594
45,966.9835110181987,1049.8378545154967,0.007568747736513615,-0.33995673060417175
46,1023.0672680954624,1049.8378545154967,0.00875102262943983,-0.3484586775302887
47,812.4109969864054,1049.8378545154967,0.011100648902356625,-0.35101988911628723
48,1022.8370604790707,1049.8378545154967,0.011207177303731441,-0.3542941212654114
49,1026.27074937398,1049.8378545154967,0.009446290321648121,-0.35012286901474
50,1031.0924539992561,1049.8378545154967,0.013908793218433857,-0.3169950544834137
51,1036.1792992847375,1049.8378545154967,0.009638159535825253,-0.27225178480148315
52,1046.301954857442,1049.8378545154967,0.012623549439013004,-0.2195402979850769
53,1048.3699964326631,1049.8378545154967,0.010480807162821293,-0.17935383319854736
54,1050.4379448614063,1049.8378545154967,0.010384224355220795,-0.15544456243515015
55,1044.274506634111,1049.8378545154967,0.009363949298858643,-0.163813054561615
56,1044.2149283680708,1049.8378545154967,0.009390019811689854,-0.16287636756896973
57,1042.1973017387913,1049.8378545154967,0.009930585511028767,-0.17241603136062622
58,1041.6260170563469,1049.8378545154967,0.011395552195608616,-0.1595039963722229
59,1038.0841846566586,1049.8378545154967,0.009332426823675632,-0.12714797258377075
60,1037.612770986652,1049.8378545154967,0.005455003120005131,-0.09608578681945801
61,1035.8818025483404,1049.8378545154967,0.009961732663214207,-0.09766674041748047
62,1034.531362362325,1049.8378545154967,0.009407632984220982,-0.1019357442855835
63,1032.6724372130088,1049.8378545154967,0.007903167977929115,-0.08491712808609009
64,1033.518564585625,1049.8378545154967,0.00873078778386116,-0.08961373567581177
65,1034.0326794101659,1049.8378545154967,0.006317143328487873,-0.10719084739685059
66,1034.51841538721,1049.8378545154967,0.00619478477165103,-0.12565988302230835
67,1036.2011263914476,1049.8378545154967,0.0038663456216454506,-0.13354840874671936
68,1036.4522590759436,1049.8378545154967,0.0055882930755615234,-0.12283831834793091
69,1037.6738715440458,1049.8378545154967,0.004399011377245188,-0.12034502625465393
70,1038.4196077794861,1049.8378545154967,0.006209429353475571,-0.11054715514183044
71,1040.5531924934255,1049.8378545154967,0.0105585977435112,-0.10195043683052063
72,1040.794239956462,1049.8378545154967,0.005283261649310589,-0.07719391584396362
73,1043.3020572818127,1049.8378545154967,0.008327215909957886,-0.08006033301353455
74,1045.3457685207034,1049.8378545154967,0.008779293857514858,-0.07132366299629211
75,1046.4615942676255,1049.8378545154967,0.0083279674872756,-0.07081043720245361
76,1049.6494962143252,1049.8378545154967,0.008787032216787338,-0.07308119535446167
77,1049.42650085607,1049.8378545154967,0.00795175414532423,-0.07226639986038208
78,1050.2244583239856,1049.8378545154967,0.008251392282545567,-0.0915951132774353
79,1047.996081140319,1049.8378545154967,0.010017957538366318,-0.10560345649719238
80,1049.0470567720051,1049.8378545154967,0.008817804977297783,-0.11307838559150696
81,1045.83079145754,1049.8378545154967,0.008023778907954693,-0.11752322316169739
82,1044.890922940382,1049.8378545154967,0.008926058188080788,-0.10890564322471619
83,1042.6936015696556,1049.8378545154967,0.009200597181916237,-0.10669568181037903
84,1041.5437273354319,1049.8378545154967,0.011407504789531231,-0.0872449278831482
85,1042.531343205082,1049.8378545154967,0.00821372214704752,-0.0747193992137909
86,1040.5449004985226,1049.8378545154967,0.009514087811112404,-0.06899815797805786
87,1038.4496066962108,1049.8378545154967,0.009611507877707481,-0.058057427406311035
88,1037.0526742233324,1049.8378545154967,0.004680857062339783,-0.0499187707901001
89,1035.641579040451,1049.8378545154967,0.01099928468465805,-0.045561909675598145
90,1035.99009469808,1049.8378545154967,0.004695070441812277,-0.035372644662857056
91,1033.5524255180876,1049.8378545154967,0.00735883042216301,-0.04336768388748169
92,1033.7612198651752,1049.8378545154967,0.007898255251348019,-0.04338794946670532
93,1034.2886041903807,1049.8378545154967,0.0046036397106945515,-0.05092152953147888
94,1032.7831515338244,1049.8378545154967,0.003921908792108297,-0.057728111743927
95,1035.0566731240237,1049.8378545154967,0.0061147683300077915,-0.06390637159347534
96,1034.1003705409544,1049.8378545154967,0.006597084924578667,-0.07479017972946167
97,1034.0461670844302,1049.8378545154967,0.007778340019285679,-0.08250504732131958
98,1035.5486132438007,1049.8378545154967,0.00644064461812377,-0.08160054683685303
99,1036.6532211860185,1049.8378545154967,0.0063813235610723495,-0.08198392391204834
NEW Sim : 
0,9.725117821917395,1050.915341668971,0.03097473829984665,-0.0985412523150444
1,13.651583331134912,1050.915341668971,0.03151582181453705,-0.10734529048204422
2,18.267972595390287,1050.915341668971,0.02920406498014927,-0.11866515874862671
3,53.05702729075428,1050.915341668971,0.023411639034748077,-0.13004359602928162
4,53.483448395061295,1050.915341668971,0.021482326090335846,-0.14095312356948853
5,141.8995838668029,1050.915341668971,0.01900201477110386,-0.15460743010044098
6,118.99269456918937,1050.915341668971,0.013853421434760094,-0.1690613180398941
7,209.4552465214402,1050.915341668971,0.01827724277973175,-0.18283353745937347
8,303.25311935213097,1050.915341668971,0.016501178964972496,-0.20241591334342957
9,489.70601086432305,1050.915341668971,0.01357713807374239,-0.21243718266487122
10,787.6754717276439,1050.915341668971,0.014968506060540676,-0.23719201982021332
11,999.397585248932,1050.915341668971,0.015404550358653069,-0.2543048560619354
12,991.5053250537463,1050.915341668971,0.014777392148971558,-0.26989394426345825
13,980.8786968740742,1050.915341668971,0.013536426238715649,-0.2869475483894348
14,994.5640867516134,1050.915341668971,0.009539886377751827,-0.2897299528121948
15,991.4036035532984,1050.915341668971,0.010747346095740795,-0.3091607093811035
16,999.9405625550191,1050.915341668971,0.01066865399479866,-0.31785669922828674
17,1000.9020056571184,1050.915341668971,0.010396808385848999,-0.3287554085254669
18,984.3345213042037,1050.915341668971,0.010504849255084991,-0.33877652883529663
19,1011.0134069317386,1050.915341668971,0.009164351038634777,-0.3406941294670105
20,932.8657238043463,1050.915341668971,0.008680621162056923,-0.3388356566429138
21,912.2693832479948,1050.915341668971,0.011960058473050594,-0.34296897053718567
22,1019.7249394321041,1050.915341668971,0.010718275792896748,-0.3354296386241913
23,927.5614714320807,1050.915341668971,0.008416915312409401,-0.33308154344558716
24,872.0319483801902,1050.915341668971,0.014109477400779724,-0.334518700838089
25,994.8397959454809,1050.915341668971,0.01109070423990488,-0.33874544501304626
26,999.5750939671734,1050.915341668971,0.011921649798750877,-0.3543923795223236
27,968.6164646370804,1050.915341668971,0.010075909085571766,-0.367323637008667
28,1005.9396335174431,1050.915341668971,0.008989596739411354,-0.375512033700943
29,1019.9956898887743,1050.915341668971,0.009256752207875252,-0.3813813626766205
